1934.19,0.03
1934.948,0.024
1935.738,0.028
1936.566,0.02
1937.418,0.028
1938.29,0.03
1939.146,0.032
1940.006,0.036
1940.88,0.036
1941.736,0.024
1942.582,0.034
1943.398,0.032
1944.236,0.022
1945.08,0.03
1945.932,0.026
1946.812,0.026
1947.656,0.036
1948.43,0.018
1949.21,0.104
1950,0.026
1950.818,0.022
1951.682,0.03
1952.578,0.026
1953.5,0.026
1954.432,0.03
1955.394,0.028
1956.358,0.03
1957.326,0.042
1958.286,0.03
1960.266,0.028
1961.188,0.03
1962.094,0.038
1962.94,0.032
1963.77,0.02
1964.61,0.028
1965.506,0.022
1966.448,0.028
1967.4,0.028
1968.376,0.018
1970.364,0.026
1971.374,0.04
1972.382,0.044
1973.292,0.028
1974.2,0.026
1975.13,0.026
1976.106,0.028
1977.104,0.032
1978.108,0.026
1979.114,0.026
1980.11,0.026
1981.096,0.03
1982.968,0.022
1983.856,0.024
1984.778,0.032
1985.738,0.038
1986.744,0.024
1987.772,0.034
1988.814,0.034
1990.89,0.032
1991.912,0.036
1992.928,0.114
1993.96,0.032
1994.994,0.04
1995.888,0.042
1996.744,0.11
1997.608,0.016
1998.492,0.102
1999.44,0.028
2000.43,0.11
2002.504,0.022
2003.56,0.03
2005.676,0.022
2006.724,0.04
2007.762,0.018
2008.806,0.042
2009.758,0.026
2010.71,0.028
2011.69,0.026
2013.792,0.026
2014.9,0.036
2015.932,0.016
2016.978,0.03
2018.004,0.042
2020.016,0.116
2021.068,0.026
2022.152,0.028
2023.25,0.02
2024.348,0.022
2025.434,0.028
2026.526,0.028
2027.63,0.022
2028.724,0.032
2029.814,0.04
2030.786,0.028
2031.742,0.032
2032.732,0.116
2033.764,0.034
2034.824,0.038
2035.9,0.024
2036.86,0.026
2037.834,0.022
2038.844,0.032
2039.866,0.03
2040.802,0.02
2041.716,0.024
2042.652,0.024
2043.638,0.026
2044.66,0.024
2045.712,0.024
2046.774,0.034
2047.828,0.03
2048.862,0.034
2049.888,0.044
2050.822,0.034
2051.734,0.026
2052.668,0.022
2053.654,0.038
2054.668,0.012
2055.688,0.038
2056.718,0.03
2057.726,0.024
2058.692,0.032
2059.616,0.024
2060.542,0.036
2061.506,0.032
2062.522,0.024
2063.572,0.018
2064.618,0.028
2065.632,0.03
2066.644,0.022
2067.648,0.038
2068.634,0.036
2071.382,0.032
2073.188,0.038
2074.11,0.036
2075.006,0.108
2075.848,0.02
2076.702,0.022
2077.58,0.026
2078.488,0.032
2079.424,0.034
2080.39,0.106
2081.404,0.032
2082.448,0.034
2083.49,0.034
2084.444,0.042
2086.348,0.042
2087.3,0.034
2088.288,0.038
2089.28,0.026
2090.258,0.034
2091.23,0.032
2092.186,0.022
2094.192,0.028
2095.218,0.03
2096.254,0.04
2098.126,0.03
2099.098,0.03
2100.114,0.03
2102.216,0.042
2103.212,0.022
2104.212,0.028
2105.22,0.03
2106.242,0.038
2107.268,0.018
2108.292,0.034
2109.348,0.038
2110.35,0.038
2113.386,0.032
